,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
206337,2469300,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3928341460293419,0.4535180272092403,0.4185966805388011
206362,2469600,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.369312182475974,0.4971904680721122,0.412586662952279
206387,2469900,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3747679362252914,0.4285450670432175,0.4019373332686384
206413,2470200,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3625345780702619,0.4798715026580946,0.427405259269453
206439,2470500,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3797723811253822,0.4479859635975195,0.4168720187274157
206465,2470800,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3477767050482725,0.4486704361290732,0.388384456329106
206491,2471100,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3792260107821652,0.4494684757011063,0.4075974602250246
206517,2471400,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3477862250572378,0.4897822164224938,0.4004666881419561
206543,2471700,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3539938311153706,0.4394088126742266,0.4029851522004483
206569,2472000,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3647906230493116,0.4483612355138266,0.4084184535797913
206595,2472300,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3955915188944058,0.4806748996939471,0.4270025134916207
206621,2472600,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3790869846797058,0.450559768665035,0.4212064125004279
206647,2472900,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3944908625636967,0.4453862746796353,0.412991511959628
206673,2473200,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3692521805537515,0.513576021254809,0.4360786735659336
206699,2473500,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.405038710669084,0.5174114546768116,0.4473911533008139
206725,2473800,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3664521304866125,0.4832010926681717,0.4314825539797163
206751,2474100,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3885192304589795,0.4724561992039271,0.434583579755683
206776,2474400,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3776897952898835,0.4670915306964066,0.4378644241005297
206802,2474700,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4083592167925537,0.4911236985859895,0.443120990286401
206828,2475000,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3790503708284309,0.5002067787052793,0.4212180491859619
206853,2475300,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3681111439689492,0.447284125296605,0.4180145832478228
206878,2475600,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3955249610049061,0.4702555160966641,0.4253987811189092
206903,2475900,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3664361269724199,0.490065561420612,0.4138426073137337
206928,2476200,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3707781867483255,0.4669709137541541,0.4186747435806931
206953,2476500,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3737272091349098,0.454940293104821,0.41111208712433
206978,2476800,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3585892266806878,0.4498544877708986,0.4102065331393032
207003,2477100,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3816920539063876,0.4308315177585053,0.4021915658723071
207028,2477400,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3490151140913687,0.5094589243343117,0.4110563384999729
207053,2477700,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3691879621807342,0.4477840548838679,0.4032210092375306
207078,2478000,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3817321089824315,0.4353153167355362,0.4063768598648324
207103,2478300,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3650804527414996,0.4285250481796689,0.3953619007066175
207129,2478600,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.353722954802416,0.4560743584961072,0.3897618021240613
207155,2478900,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3526833459408698,0.4281419524972391,0.4012522772398218
207181,2479200,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3883585751781251,0.4519007574923751,0.4136134397840964
207206,2479500,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3651555844737209,0.4770138633292742,0.409130637587153
207231,2479800,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3704049683106587,0.4272684145468163,0.3925570082072483
207256,2480100,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3491320487184192,0.4155172915517741,0.3856918903607451
207281,2480400,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3579275224988317,0.4483814026340234,0.419244535458644
207306,2480700,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3492200763532097,0.4446784200338387,0.4112883362977219
207331,2481000,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3661902534580475,0.4631702869569206,0.4015881558485062
207356,2481300,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3668881047421598,0.4923955808786752,0.4186373040814587
207381,2481600,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3664172909194234,0.4744787363542978,0.4412163440262419
207406,2481900,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3807567084330799,0.4398979123260418,0.4133565192392133
207432,2482200,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3899147935012772,0.5859723223982541,0.442864844897735
207458,2482500,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3937074070033805,0.4797582576759772,0.4411477683807872
207484,2482800,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3792001567500719,0.4825709004662202,0.4200956055806678
207510,2483100,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3689989232698567,0.7591535496374316,0.441160798505298
207535,2483400,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3550420159667546,0.4627600933750934,0.4106338491025407
207560,2483700,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3705471945844255,0.4356909317402167,0.403423452462593
207585,2484000,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3488499117107,0.4456878529680918,0.400407554445593
207610,2484300,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3685142134735316,0.4731860182634831,0.4156255431425499
207635,2484600,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3645324869090794,0.4610304229641795,0.424898878653341
207660,2484900,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.37217931798142,0.4431899084534175,0.4159064852822045
207685,2485200,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3599866308095302,0.4512277038572176,0.4087695941684329
207710,2485500,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3917912171869956,0.442331586426897,0.4168314952879396
207735,2485800,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.381110012062598,0.4705985344200882,0.4094112558425763
207760,2486100,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3727936214135666,0.4865683360725266,0.4114962834759795
207786,2486400,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3673234460459028,0.4243971644817971,0.3985212113352876
207812,2486700,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3645837514760465,0.5105474567540214,0.4124562510589597
207837,2487000,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3919339445048978,0.4458654963740681,0.416890753631366
207862,2487300,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4047863066173882,0.4997466203813303,0.4471557877654449
207887,2487600,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3676016157740795,0.4943074105128742,0.4325182226733214
207912,2487900,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3745768143010169,0.4637450594079674,0.4327726555368808
207937,2488200,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3858086489436752,0.5318361496725142,0.462244645361892
207962,2488500,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3907569402368532,0.535502853492828,0.4437707948206361
207987,2488800,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4030763101704714,0.4846436916312435,0.437353497091188
208026,2489100,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3792253897229084,0.500099957668786,0.4237809999744937
208051,2489400,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3620157478460851,0.466048851916785,0.4252204366261393
208076,2489700,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3752967540608382,0.4831145608889426,0.4158422087146437
208102,2490000,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4169090818346414,0.5424225210289924,0.4869163545694887
208128,2490300,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4008013704450015,0.4816814893233046,0.445362391951339
208154,2490600,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3895000350550031,0.4639367445731301,0.4284003640206105
208180,2490900,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.388487789988018,0.5134372709043481,0.4419001149190482
208206,2491200,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3878263120108387,0.5204779523294274,0.4348931367436546
208232,2491500,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4098901156230719,0.4897032144499323,0.4507394942314295
208258,2491800,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4058336247179492,0.475654692865393,0.446935183198938
208284,2492100,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4202757888223525,0.4796656577440236,0.4453806137695893
208310,2492400,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4042890602272112,0.5525906077333508,0.4602067114274521
208336,2492700,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3899094383741302,0.5527644377099811,0.4592541156190583
208362,2493000,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4235769460461688,0.4947790689621819,0.4594811521143619
208387,2493300,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.410498405948041,0.4785010835963958,0.4381263937096012
208412,2493600,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3705814256230204,0.4835806605728592,0.4232360902444425
208437,2493900,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3830764604467119,0.5296519248628698,0.4392051972483015
208463,2494200,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.394074804171622,0.529641955404195,0.4619066355011533
208489,2494500,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4127393980174047,0.5336164312669309,0.453856216221206
208515,2494800,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4006595419053095,0.474436590697645,0.4465951244825761
208541,2495100,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3950326931811501,0.5181648783734758,0.4640393556376786
208567,2495400,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.395133177767647,0.5208252415328813,0.4449264764403439
208593,2495700,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.417300622939232,0.5013756320840295,0.4579065399784382
208619,2496000,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.402472517183535,0.527536741436508,0.4666582633463026
208645,2496300,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4272335463670131,0.5078673518824512,0.4689786263363388
208670,2496600,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4154304815356066,0.522091982497151,0.4641392276336006
208695,2496900,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3855633744995106,0.5270705939656616,0.4443453127030224
208720,2497200,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4150093560222326,0.5042044906619056,0.45025600641655
208745,2497500,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3589633985811593,0.6293010350874592,0.4834012970304309
208770,2497800,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4433608825375159,0.5480347229963108,0.4959571754156306
208795,2498100,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4478633114252897,0.5398117170767017,0.4952103258445209
208821,2498400,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4120723994651714,0.5467343835447038,0.4805114840623412
208847,2498700,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4130666216709728,0.5704090006957576,0.4891326029354717
208873,2499000,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4403802414863407,0.5437100706339625,0.4832438587339876
208899,2499300,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4292005583309651,0.4899292790844975,0.4604046945719679
208925,2499600,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4531177428529152,0.5570127485300898,0.4891943845122198
208951,2499900,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4052688375567398,0.5248172518883647,0.4678456394838677
208977,2500200,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.406253050301747,0.5147479299238079,0.4692083384521237
209003,2500500,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3925199694596961,0.5064649421222609,0.4460384137034203
209029,2500800,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3931356462892458,0.47393817332997,0.4258389112708654
209055,2501100,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4192732824750382,0.4871184747185354,0.4552251611030436
209081,2501400,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3585437385571933,0.6693061430820411,0.4645515712336666
209107,2501700,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4230663832062707,0.5195605381889039,0.4755010183037101
209133,2502000,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3986364931030965,0.492075673964437,0.4415136007330273
209159,2502300,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4008469637022441,0.489029317417223,0.4521263588279556
209185,2502600,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4121341169857339,0.5257568856048807,0.4671542658566393
209211,2502900,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4127097557921396,0.5256808524041362,0.4558231080857869
209237,2503200,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4444030635024087,0.5008942408741778,0.475876689957375
209263,2503500,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4057345320755329,0.5059124962104834,0.46141585975823
209276,2503800,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4159556481498868,0.50187220630358,0.4523888387179848
209302,2504100,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4435245498564453,0.50847865411953,0.4725783079136151
209328,2504400,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3931616828628308,0.593682593001573,0.462519660673909
209354,2504700,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.393974515002687,0.5275689385642695,0.4584491297356911
209380,2505000,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4135809740203089,0.5293289735442238,0.451720809922448
209406,2505300,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4576621180167213,0.572105778170583,0.5123622831868834
209432,2505600,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4479333674253341,0.6048900139512383,0.516358517088126
209458,2505900,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.478398580638386,0.5776952674587461,0.5326514253517172
209484,2506200,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4351677132758947,0.51705324244845,0.4816660043426677
209510,2506500,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4035352542631983,0.548062429997132,0.468086898521068
209535,2506800,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4267750408779647,0.5003500876828944,0.46696529913473
209561,2507100,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4400758182679681,0.548312965712763,0.4957923907756902
209587,2507400,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4224621509334132,0.5135548126559111,0.4662062230879063
209613,2507700,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4379094119839439,0.646443896140498,0.5132362131501172
209639,2508000,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4439040623553804,0.5188499027620807,0.4820283697353902
209665,2508300,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4144636627475219,0.5171067507826325,0.4639883123706906
209691,2508600,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4050172852398641,0.4800774247754044,0.4366693072673086
209717,2508900,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4505303203374602,0.565867562182713,0.5061538957411235
209743,2509200,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4463351011475121,0.5622750688931588,0.4782308144139809
209769,2509500,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.429513321156402,0.5138216413529648,0.4701504995466754
209795,2509800,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4417059123811169,0.5251197112302294,0.4883249848808689
209821,2510100,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4287172450653662,0.5283175289890536,0.4912058891261982
209847,2510400,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4394165486556599,0.5239161742876421,0.4732783819974276
209872,2510700,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4043970199711498,0.4976715133852517,0.4680957196046129
209897,2511000,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4179682026881926,0.6632896725767338,0.4677376217289137
209922,2511300,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.5037490783263894,0.689566832580555,0.5608889279591238
209947,2511600,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4403109193907462,0.8203276601534328,0.5191516788857284
209972,2511900,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4243221341599044,0.5306317898486083,0.4730375161474399
209997,2512200,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.3922770965084939,0.5323996126787718,0.4517710575338532
210022,2512500,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4399074112418765,0.5090028170097716,0.4723113339422705
210047,2512800,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4714413535246218,0.5308319884450207,0.4961872871861782
210072,2513100,yujS7dubWw+34q8X25Bo1HAM+oYDpmX6msJ3S3cVc2qgltIwFkBkD9WzRg3ymN3h,0.4412844270575374,0.5152378679982433,0.4747640136371256
