,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
67674,849000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7680682378805124,0.8112287690601295,0.7992356637885043
67700,849300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7954148027085359,0.827426429378782,0.8152948224820181
67750,849600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7468059230289543,0.8365950851821498,0.8127791556090215
67776,849900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.8020319175578847,0.8508001060637175,0.8226355845764831
67802,850200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7583577086128584,0.8360278376455975,0.8095949163971989
67828,850500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7730349671059816,0.846004248385235,0.8215843965169898
67854,850800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7739981323826666,0.8264635437602208,0.8086590875775602
67880,851100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7783104101011815,0.8179251024019483,0.8018645469539714
67906,851400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7424962199175863,0.8098171586752184,0.7900201582538566
67932,851700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7769437980572068,0.8191425943544278,0.7983683867016617
67958,852000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7787918808435991,0.8543933931855137,0.8076909674465595
67984,852300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.763705715781198,0.8223917515364488,0.7931116863030818
68010,852600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.778233414733806,0.8284671553402002,0.8013861443931298
68036,852900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7607218162188432,0.8443621440117433,0.8097954917644171
68062,853200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7626981191416216,0.8337881793003667,0.8134846636069346
68088,853500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.80386393942073,0.8489562371978536,0.8280959393993402
68114,853800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.76561905261587,0.8482595059704872,0.8107264612272148
68140,854100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7985715633322956,0.8516862982588567,0.8238894433521625
68166,854400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7991221847351138,0.844688496055469,0.822128075875897
68192,854700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7812261771437251,0.8250107231180214,0.8134092116652172
68218,855000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7774117643052175,0.8327360442408392,0.8095505373046213
68244,855300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7639225509937054,0.8399731462754028,0.81140953392858
68270,855600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7848964683553907,0.840224570078774,0.8236935656233392
68296,855900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7813929007260197,0.846376851110234,0.804898453719588
68322,856200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7897302107613396,0.8371542851931291,0.818451926154386
68348,856500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.775570572152281,0.830585237379917,0.8134563409221057
68374,856800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7980910238694631,0.8563606841434596,0.8169683041798463
68400,857100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7825775656888135,0.839860229142553,0.8118639075740222
68426,857400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7374626243044466,0.8351917286577584,0.7963780013082457
68451,857700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7759214332849514,0.8184475698530239,0.8017151920654054
68476,858000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7601761466011466,0.8364429210531046,0.807021096645128
68501,858300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7865887675876974,0.8151111239154514,0.7987481588921765
68526,858600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7735645748308247,0.8362052531552145,0.8000490695436688
68551,858900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7819470955906253,0.8206654407506383,0.7992082804314851
68576,859200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.740484597659144,0.8396520590857584,0.7950482962090006
68601,859500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7645166892174234,0.8044302745980878,0.7887986697588744
68626,859800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7726564977956708,0.8392784677282427,0.810049495896717
68651,860100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7765608554801511,0.82952282494208,0.8156967304823817
68677,860400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7867316262738675,0.83699964274888,0.8204599575378865
68703,860700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.788289183541787,0.8402555703062811,0.821197529989994
68729,861000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7429831810114356,0.833858022816217,0.7995745872665568
68755,861300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6241551861623391,0.8160754384651907,0.7649754871020139
68781,861600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7302904114925366,0.8422363782868972,0.7917863654860136
68807,861900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7902813888743238,0.8190453932946175,0.8034769516542057
68833,862200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7384483823825223,0.822646810009038,0.7938532686570686
68859,862500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7330551396475143,0.8237754471420558,0.7944991890846372
68885,862800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7542557443068987,0.8677658732950265,0.8148946978967094
68911,863100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7768418258218349,0.8263596950670365,0.8066287551904455
68937,863400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7456349683696079,0.8353001819066727,0.8024073590594398
68963,863700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7652591306700945,0.8427440904896301,0.8036905958322196
68966,864000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7569025332138387,0.8243987477339241,0.801925438626223
68991,864300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6551000892235466,0.8354172236469319,0.792183111083104
69016,864600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.732074093445229,0.8548117285353897,0.797757410788301
69042,864900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7231541025791736,0.8367183087000417,0.8024903619530233
69068,865200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7311400194486339,0.8325063018693539,0.8020048760919203
69094,865500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7596197930596099,0.8398918133296644,0.8124836745578006
69120,865800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7482425105316813,0.8171420077339012,0.7912162072088263
69146,866100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6567066072236198,0.8185505256401013,0.7695833093548818
69172,866400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7082421186633847,0.8280723519303675,0.7884146412054248
69198,866700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7449934724607084,0.823902028017855,0.7877842876330909
69223,867000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7119480574967175,0.843030481692699,0.8057743732231935
69248,867300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7341893673580098,0.8056944229502992,0.7868937851180475
69273,867600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.786246449958916,0.8446725871386259,0.8084215352879554
69298,867900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7009088875185807,0.8271484788856623,0.7985246025667649
69323,868200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7547606232236173,0.8218513162543787,0.7954664785341075
69348,868500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.782211335297787,0.8342809166024493,0.8074467900852982
69373,868800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7558926153754177,0.8544275165632405,0.8092545506240884
69398,869100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7508134475134857,0.8148220144104071,0.7893468239120826
69423,869400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7875418197950953,0.84480037063869,0.8025988314591133
69448,869700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7443155849221025,0.848600528174561,0.8109204227109785
69473,870000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.76422090078915,0.8435319946815342,0.8106871596875225
69498,870300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.754056105611963,0.8225689965243537,0.7868304287545846
69523,870600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7462661318280251,0.818333486310968,0.789058817586031
69548,870900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7373800910570952,0.8224100998231779,0.7963661421096668
69573,871200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7469144390058085,0.830261832083985,0.8113454665258681
69598,871500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7853610099859641,0.838846111448194,0.8151958721039095
69623,871800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7567737895574724,0.8315442384901565,0.8027438752269487
69648,872100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7890772850362721,0.8511388800878037,0.8225448701492148
69673,872400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7323102152516144,0.8499584555666087,0.813737480140268
69699,872700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7608181991621391,0.8337142330991937,0.8117793863022787
69725,873000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7796223011497809,0.8260500760900507,0.8085764277134643
69751,873300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.776667559842098,0.8112181683583485,0.7951088788278788
69777,873600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7811850264399922,0.8493030725412706,0.8051991125135399
69803,873900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7969032401437408,0.8306821078553331,0.8151548996860993
69829,874200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.781418531060069,0.8307257151011148,0.8116145955623453
69855,874500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.766678655486453,0.8140262586435144,0.795548788172083
69881,874800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7824856028412454,0.8103583103714352,0.7982697898799933
69907,875100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.741337242294993,0.8103077866469686,0.7905589759325204
69933,875400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7337238179661737,0.8159782482713774,0.7818134967680673
69959,875700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7370850504896219,0.8009913011273537,0.775096075505761
69984,876000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7739527962713642,0.8100801072028408,0.7965757071519232
70009,876300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7395070761441717,0.8081284830100702,0.7869478047625365
70035,876600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.765238842858666,0.8118775818864773,0.790170138022102
70061,876900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7682078159135249,0.8343747319308085,0.8002702017005128
70087,877200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7872721750808069,0.8379739915731939,0.8145305628064156
70113,877500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7568265811191229,0.8245407995189483,0.7978719851967849
70138,877800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7421881313068011,0.8129237671736763,0.7847230693523592
70163,878100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.758976315711208,0.8351549503622745,0.7978993098800043
70211,878400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7713069942600372,0.8318520980487385,0.8064463483837647
70236,878700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7516079059663238,0.8476919162413872,0.8144301593980534
70261,879000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7461479748953443,0.8322738412999751,0.8076589660606078
70286,879300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7679826586270828,0.8126426156196009,0.798303413913874
70311,879600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7814977501153463,0.8352529516654111,0.8171085063457914
70336,879900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7656228504059486,0.8318643884883133,0.8120815070861722
70361,880200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7708919574417084,0.832363285868048,0.7982390649265246
70387,880500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5931084861566426,0.8119380559361291,0.7608134029943056
70413,880800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7734597727545284,0.8344598975655246,0.8038002944850778
70439,881100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7595855558705251,0.8322257924708719,0.7924559282913405
70465,881400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.792757489360399,52.12788721396532,9.29750418632132
70491,881700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7960300382288975,0.8285383890797681,0.8147868275324545
70517,882000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7391746182267724,0.8118771995545567,0.7833535052936578
70543,882300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7720711985170751,0.810943718790266,0.795914229984975
70569,882600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7379725501637338,0.825579146753145,0.7905021350507182
70594,882900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7673783184803871,0.8160354600153907,0.7983516966083786
70619,883200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7786730540001187,0.8234640541554398,0.7986909742490297
70644,883500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7493521749920256,0.8138451028326502,0.7947266887099433
70669,883800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.778307554849243,0.8385325252270069,0.805313760425174
70694,884100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7766749486470675,0.855930626561525,0.8120653170895473
70719,884400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.803744537651393,0.8388775107903431,0.8235930702882603
70745,884700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7648357501569464,0.8370653266975125,0.8152912454252464
70771,885000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7870164423133355,0.8385148718856374,0.8148276148402513
70797,885300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.8093257779449173,0.8491347921756746,0.8231083890873802
70823,885600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7824671427228777,0.8433822679667347,0.8197606957654912
70849,885900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.8021795778596715,0.8431701663222638,0.8193205905936503
70875,886200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7806495608480462,0.8394526031783348,0.8216927948066198
70901,886500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7647124520785972,0.8349080633476594,0.7990527745865502
70927,886800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.774293450768127,0.825480632481241,0.7994252994856391
70953,887100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7595060225443101,0.8408983323137141,0.808381591355427
70979,887400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.795088732351387,0.834194411431307,0.808652042920162
71005,887700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7853411528051513,0.8479735941789273,0.8192614405796319
71031,888000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7782018202682272,0.844661243488749,0.8180756194125643
71056,888300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7581120652642725,0.8306241356790596,0.7952636031633117
71081,888600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7500617463942783,0.8277307390599465,0.8002640321703111
71107,888900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7467433999536954,0.8411012964371255,0.7991461279456467
71133,889200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7730678681098581,0.827939327435125,0.8041555930656766
71159,889500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.77105068477814,0.8398247042431707,0.8101207569387034
71185,889800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7790306996476553,0.8416183190911539,0.8088494233477583
71210,890100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7971468505714934,0.832291172117041,0.8181306740722266
71235,890400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7868704890169718,0.8333121390301712,0.8185743295723088
71260,890700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7543622217043501,0.8359792684545926,0.8144118602963385
71285,891000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6709509348817783,0.8233312917097327,0.76488260906478
71310,891300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7551090705229719,0.8129855322939421,0.7962060163169705
71335,891600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7760365755019287,0.8330027088414311,0.8051647015597142
71360,891900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7556870453712902,0.820799263289194,0.7829546831196905
71385,892200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7404999825394134,0.8132802408277932,0.7777595910020512
71410,892500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7691880401333455,0.8244704343796586,0.7953165672160383
71435,892800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7469435207238222,0.8225616233423588,0.7937356101284025
71461,893100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7713017650891522,0.8550005238027804,0.8106020936607271
71465,893400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7581285361258892,0.8384018070883995,0.8140718982721495
71491,893700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7715402225997181,0.8417312615394174,0.8175950027166304
71516,894000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.780443319405916,0.830571685574652,0.8130336125980859
71541,894300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7633769062381723,0.8276130785824762,0.7962466859249778
